placar_casa,placar_visitante,data,round,stage,ano,equipe_casa,equipe_visitante,resultado,Pts_casa,3P_casa,2P_casa,LL_casa,RT_casa,RO_casa,RD_casa,AS_casa,ER_casa,IA%_casa,3PC_casa,3PT_casa,3P%_casa,2PC_casa,2PT_casa,2P%_casa,LLC_casa,LLT_casa,LL%_casa,EN_casa,BR_casa,B/E_casa,TO_casa,FC_casa,T/FC_casa,ET_casa,VI_casa,EF_casa,Pts_visitante,3P_visitante,2P_visitante,LL_visitante,RT_visitante,RO_visitante,RD_visitante,AS_visitante,ER_visitante,IA%_visitante,3PC_visitante,3PT_visitante,3P%_visitante,2PC_visitante,2PT_visitante,2P%_visitante,LLC_visitante,LLT_visitante,LL%_visitante,EN_visitante,BR_visitante,B/E_visitante,TO_visitante,FC_visitante,T/FC_visitante,ET_visitante,VI_visitante,EF_visitante
81,74,2017-03-09,25,1,2016-2017,Sesi Franca,Vitória,1,81.86666666666666,25.4,36.8,19.666666666666668,38.733333333333334,11.4,27.333333333333332,15.666666666666666,14.533333333333333,1.1753333333333331,8.466666666666667,25.0,34.27466666666667,18.4,36.666666666666664,50.750666666666675,19.666666666666668,26.933333333333334,73.88266666666667,1.1333333333333333,6.0,0.4546666666666667,1.5333333333333334,24.0,0.06000000000000001,14.533333333333333,2.8,87.2,75.8,21.2,37.86666666666667,16.733333333333334,34.93333333333333,8.266666666666667,26.666666666666668,16.933333333333334,14.133333333333333,1.2833333333333334,7.066666666666666,22.133333333333333,32.778,18.933333333333334,37.53333333333333,50.157333333333334,16.733333333333334,22.333333333333332,73.02733333333335,1.2666666666666666,7.733333333333333,0.5860000000000001,1.5333333333333334,21.8,0.07266666666666666,14.133333333333333,3.1333333333333333,83.53333333333333
80,90,2017-03-09,25,1,2016-2017,VipTech CMB,Brasília,0,80.86666666666666,28.4,36.13333333333333,16.333333333333332,37.4,11.6,25.8,15.466666666666667,13.533333333333333,1.1933333333333336,9.466666666666667,26.666666666666668,35.650666666666666,18.066666666666666,38.6,47.083333333333336,16.333333333333332,22.933333333333334,69.80999999999999,1.3333333333333333,8.6,0.6633333333333333,2.533333333333333,19.8,0.13333333333333336,13.533333333333333,3.2666666666666666,87.0,79.13333333333334,24.0,40.93333333333333,14.2,37.93333333333333,10.933333333333334,27.0,19.6,14.4,1.6393333333333335,8.0,23.6,33.34133333333333,20.466666666666665,38.666666666666664,52.51066666666667,14.2,20.066666666666666,69.94733333333333,1.6,6.0,0.4413333333333334,2.533333333333333,20.2,0.1366666666666667,14.4,2.6,91.13333333333334
67,74,2017-03-10,25,1,2016-2017,Paulistano,Pinheiros,0,82.93333333333334,31.6,36.8,14.533333333333333,35.8,11.933333333333334,23.866666666666667,19.2,12.533333333333333,1.606666666666667,10.533333333333333,30.333333333333332,35.80466666666667,18.4,35.2,52.77333333333334,14.533333333333333,18.666666666666668,77.71533333333335,1.4,6.933333333333334,0.5666666666666667,1.9333333333333333,21.8,0.09466666666666666,12.533333333333333,2.533333333333333,93.53333333333333,79.0,17.6,43.733333333333334,17.666666666666668,37.733333333333334,10.4,27.333333333333332,17.2,14.533333333333333,1.224,5.866666666666666,19.266666666666666,31.39533333333333,21.866666666666667,41.46666666666667,52.46000000000001,17.666666666666668,25.733333333333334,69.00666666666666,2.0,7.333333333333333,0.5333333333333333,2.8,21.4,0.14333333333333337,14.533333333333333,3.0,88.46666666666667
94,86,2017-03-11,25,1,2016-2017,Flamengo,R10 Score Vasco da Gama,1,86.93333333333334,26.8,43.2,16.933333333333334,40.46666666666667,10.666666666666666,29.8,20.8,13.933333333333334,1.556,8.933333333333334,24.8,35.620000000000005,21.6,38.4,56.807333333333325,16.933333333333334,23.066666666666666,73.98133333333334,1.5333333333333334,6.2,0.448,2.4,19.2,0.12866666666666668,13.933333333333334,3.2,104.06666666666666,75.13333333333334,22.6,35.333333333333336,17.2,33.2,8.666666666666666,24.533333333333335,15.4,15.2,1.1246666666666665,7.533333333333333,22.133333333333333,33.998666666666665,17.666666666666668,35.0,50.89533333333335,17.2,22.0,79.91799999999999,0.5333333333333333,7.266666666666667,0.53,1.2666666666666666,22.0,0.06266666666666668,15.2,3.933333333333333,80.33333333333333
73,67,2017-03-11,25,1,2016-2017,Macaé Basquete,Caxias do Sul Basquete,1,72.4,19.8,37.86666666666667,14.733333333333333,32.13333333333333,9.133333333333333,23.0,16.533333333333335,14.6,1.1759999999999997,6.6,21.266666666666666,31.629999999999995,18.933333333333334,37.6,50.816,14.733333333333333,18.8,79.484,0.6,5.8,0.4153333333333333,2.066666666666667,22.2,0.10000000000000002,14.6,3.8,76.93333333333334,74.2,20.4,38.266666666666666,15.533333333333333,33.6,9.333333333333334,24.266666666666666,15.8,15.933333333333334,1.0493333333333332,6.8,20.733333333333334,32.24866666666667,19.133333333333333,39.6,48.31666666666668,15.533333333333333,22.133333333333333,70.48466666666667,1.8,7.8,0.4893333333333334,1.7333333333333334,23.466666666666665,0.08266666666666668,15.933333333333334,2.7333333333333334,76.2
62,74,2017-03-13,26,1,2016-2017,Minas,Brasília,0,77.46666666666667,26.4,36.53333333333333,14.533333333333333,35.333333333333336,11.0,24.333333333333332,17.466666666666665,16.4,1.095333333333333,8.8,26.533333333333335,34.288666666666664,18.266666666666666,36.733333333333334,49.64666666666667,14.533333333333333,19.8,74.09533333333334,1.6666666666666667,8.0,0.5066666666666666,2.3333333333333335,23.066666666666666,0.10800000000000003,16.4,3.8666666666666667,82.73333333333333,79.4,24.0,41.46666666666667,13.933333333333334,37.46666666666667,10.733333333333333,26.733333333333334,20.0,14.6,1.6393333333333335,8.0,23.2,34.06399999999999,20.733333333333334,39.06666666666667,52.71533333333333,13.933333333333334,20.0,68.70599999999999,1.8,6.333333333333333,0.464,2.533333333333333,20.533333333333335,0.134,14.6,2.6,91.53333333333333
92,57,2017-03-13,26,1,2016-2017,Paulistano,L. Sorocabana,1,81.26666666666667,30.2,35.86666666666667,15.2,35.4,11.333333333333334,24.066666666666666,18.6,13.266666666666667,1.5066666666666666,10.066666666666666,29.266666666666666,35.230000000000004,17.933333333333334,35.333333333333336,51.48000000000001,15.2,19.533333333333335,77.49333333333333,1.4666666666666666,7.333333333333333,0.5633333333333334,2.066666666666667,22.066666666666666,0.1,13.266666666666667,2.466666666666667,90.46666666666667,68.33333333333333,21.0,34.666666666666664,12.666666666666666,34.06666666666667,12.066666666666666,22.0,14.0,16.266666666666666,0.896,7.0,24.0,30.221999999999998,17.333333333333332,36.86666666666667,47.29933333333334,12.666666666666666,18.2,70.29866666666666,1.5333333333333334,7.933333333333334,0.5126666666666668,1.2666666666666666,24.133333333333333,0.05666666666666668,16.266666666666666,6.333333333333333,67.26666666666667
74,71,2017-03-13,26,1,2016-2017,Mogi,VipTech CMB,1,79.26666666666667,32.4,31.333333333333332,15.533333333333333,38.266666666666666,11.066666666666666,27.2,18.533333333333335,13.333333333333334,1.6973333333333334,10.8,30.2,36.12666666666667,15.666666666666666,31.933333333333334,49.66066666666666,15.533333333333333,22.333333333333332,69.736,1.2,7.6,0.6560000000000001,1.0666666666666667,20.533333333333335,0.052000000000000005,13.333333333333334,3.4,88.93333333333334,81.8,28.4,36.4,17.0,37.46666666666667,11.533333333333333,25.933333333333334,15.4,13.666666666666666,1.1780000000000002,9.466666666666667,26.533333333333335,35.80866666666667,18.2,38.8,47.19799999999999,17.0,23.066666666666666,71.87066666666666,1.2666666666666666,8.6,0.6573333333333333,2.3333333333333335,20.0,0.12000000000000002,13.666666666666666,3.2,88.2
80,82,2017-03-14,26,1,2016-2017,Macaé Basquete,Flamengo,0,71.73333333333333,19.8,36.53333333333333,15.4,32.266666666666666,8.933333333333334,23.333333333333332,16.0,14.933333333333334,1.1013333333333333,6.6,21.2,31.708000000000002,18.266666666666666,36.53333333333333,50.37133333333334,15.4,19.266666666666666,80.624,0.6666666666666666,5.866666666666666,0.4059999999999999,2.0,22.733333333333334,0.09733333333333334,14.933333333333334,3.533333333333333,76.2,86.26666666666667,25.8,43.06666666666667,17.4,41.0,11.066666666666666,29.933333333333334,20.4,13.466666666666667,1.5766666666666669,8.6,24.933333333333334,34.232,21.533333333333335,38.333333333333336,56.736,17.4,23.6,74.19,1.5333333333333334,5.666666666666667,0.42733333333333334,2.466666666666667,19.333333333333332,0.13133333333333336,13.466666666666667,3.2,103.0
82,68,2017-03-14,26,1,2016-2017,Vitória,Fortaleza B. C. / CFO,1,75.6,21.2,37.46666666666667,16.933333333333334,36.0,9.2,26.8,16.8,14.666666666666666,1.2433333333333332,7.066666666666666,22.333333333333332,32.473333333333336,18.733333333333334,38.0,49.167333333333325,16.933333333333334,22.733333333333334,72.80466666666668,1.4666666666666666,8.2,0.5966666666666666,1.6,22.066666666666666,0.07466666666666666,14.666666666666666,3.4,83.2,75.46666666666667,28.2,33.733333333333334,13.533333333333333,37.733333333333334,10.466666666666667,27.266666666666666,14.933333333333334,13.666666666666666,1.1353333333333337,9.4,27.466666666666665,34.214666666666666,16.866666666666667,37.266666666666666,45.166666666666664,13.533333333333333,20.0,66.88133333333333,1.2,7.466666666666667,0.5666666666666667,2.466666666666667,21.266666666666666,0.114,13.666666666666666,2.933333333333333,79.46666666666667
57,76,2017-03-14,26,1,2016-2017,R10 Score Vasco da Gama,Caxias do Sul Basquete,0,76.2,23.8,35.6,16.8,33.0,8.733333333333333,24.266666666666666,15.666666666666666,14.266666666666667,1.1999999999999997,7.933333333333334,22.533333333333335,35.202000000000005,17.8,35.46666666666667,50.49866666666667,16.8,21.733333333333334,78.97333333333334,0.5333333333333333,6.8,0.5186666666666666,1.0666666666666667,22.466666666666665,0.05133333333333334,14.266666666666667,3.533333333333333,81.26666666666667,73.33333333333333,20.2,36.93333333333333,16.2,34.333333333333336,9.466666666666667,24.866666666666667,15.266666666666667,16.133333333333333,1.0173333333333332,6.733333333333333,20.8,31.677333333333333,18.466666666666665,38.4,48.15800000000001,16.2,23.333333333333332,69.78999999999999,1.6,8.133333333333333,0.5013333333333334,1.7333333333333334,23.933333333333334,0.08133333333333334,16.133333333333333,2.933333333333333,75.53333333333333
89,66,2017-03-22,27,1,2016-2017,R10 Score Vasco da Gama,L. Sorocabana,1,74.26666666666667,23.8,34.53333333333333,15.933333333333334,32.2,8.666666666666666,23.533333333333335,15.733333333333333,14.133333333333333,1.214,7.933333333333334,23.2,34.382666666666665,17.266666666666666,34.53333333333333,50.19533333333333,15.933333333333334,20.8,78.61200000000001,0.5333333333333333,6.8,0.5213333333333333,1.0666666666666667,21.8,0.05133333333333334,14.133333333333333,3.533333333333333,78.53333333333333,67.93333333333334,20.6,34.266666666666666,13.066666666666666,33.733333333333334,11.733333333333333,22.0,14.133333333333333,16.4,0.8966666666666667,6.866666666666666,23.8,29.825333333333333,17.133333333333333,36.266666666666666,47.51533333333334,13.066666666666666,18.6,71.15400000000001,1.4666666666666666,7.666666666666667,0.49333333333333335,1.4,24.133333333333333,0.06400000000000002,16.4,6.533333333333333,66.86666666666666
81,94,2017-03-22,27,1,2016-2017,Fortaleza B. C. / CFO,Flamengo,0,75.13333333333334,27.8,33.333333333333336,14.0,37.2,10.0,27.2,14.666666666666666,14.2,1.07,9.266666666666667,26.733333333333334,34.61666666666667,16.666666666666668,37.4,44.553999999999995,14.0,20.733333333333334,65.96,1.3333333333333333,7.466666666666667,0.5486666666666667,2.3333333333333335,21.266666666666666,0.10666666666666667,14.2,2.933333333333333,77.66666666666667,85.86666666666666,26.6,41.86666666666667,17.4,40.666666666666664,11.2,29.466666666666665,20.666666666666668,13.266666666666667,1.6233333333333335,8.866666666666667,25.0,35.01866666666667,20.933333333333334,37.93333333333333,55.67733333333333,17.4,23.4,74.77666666666667,1.4666666666666666,5.933333333333334,0.4560000000000001,2.533333333333333,19.333333333333332,0.13466666666666666,13.266666666666667,3.1333333333333333,103.26666666666667
84,90,2017-03-22,27,1,2016-2017,Vitória,Macaé Basquete,0,76.6,21.6,38.0,17.0,36.0,8.8,27.2,17.333333333333332,14.8,1.2693333333333332,7.2,22.266666666666666,33.08866666666667,19.0,38.93333333333333,48.82333333333333,17.0,22.933333333333334,72.44266666666668,1.4666666666666666,8.2,0.592,1.4,22.0,0.06466666666666666,14.8,3.2666666666666666,83.8,73.13333333333334,19.8,37.46666666666667,15.866666666666667,32.86666666666667,9.066666666666666,23.8,16.0,14.933333333333334,1.1013333333333333,6.6,21.266666666666666,31.599333333333334,18.733333333333334,36.733333333333334,51.244,15.866666666666667,19.933333333333334,80.42333333333335,0.6666666666666666,6.133333333333334,0.424,1.9333333333333333,22.666666666666668,0.09533333333333334,14.933333333333334,3.466666666666667,78.4
80,82,2017-03-22,27,1,2016-2017,Caxias do Sul Basquete,Paulistano,0,72.6,20.4,36.13333333333333,16.066666666666666,34.0,9.466666666666667,24.533333333333335,14.4,16.0,0.9673333333333333,6.8,20.933333333333334,31.822000000000003,18.066666666666666,37.86666666666667,47.971333333333334,16.066666666666666,22.733333333333334,71.51866666666666,1.4666666666666666,8.4,0.524,1.5333333333333334,23.666666666666668,0.07400000000000001,16.0,3.0,74.33333333333333,81.26666666666667,30.6,36.266666666666666,14.4,34.86666666666667,10.8,24.066666666666666,19.333333333333332,13.133333333333333,1.5599999999999998,10.2,29.6,35.05466666666666,18.133333333333333,34.733333333333334,52.79200000000001,14.4,18.6,77.038,1.6666666666666667,6.8,0.5366666666666667,2.2666666666666666,21.866666666666667,0.11266666666666668,13.133333333333333,2.466666666666667,91.2
81,83,2017-03-22,27,1,2016-2017,VipTech CMB,Pinheiros,0,81.33333333333333,28.6,35.733333333333334,17.0,37.2,11.066666666666666,26.133333333333333,15.133333333333333,14.333333333333334,1.1013333333333333,9.533333333333333,26.333333333333332,36.36466666666667,17.866666666666667,38.13333333333333,47.07733333333333,17.0,22.6,74.46333333333332,1.3333333333333333,8.466666666666667,0.6073333333333333,2.066666666666667,20.0,0.10466666666666669,14.333333333333334,3.4,87.2,78.6,18.0,42.4,18.2,38.266666666666666,10.533333333333333,27.733333333333334,17.066666666666666,14.666666666666666,1.2086666666666668,6.0,19.266666666666666,32.17933333333333,21.2,42.0,50.330000000000005,18.2,26.466666666666665,68.87866666666666,1.6666666666666667,7.533333333333333,0.5406666666666666,2.8666666666666667,22.066666666666666,0.1366666666666667,14.666666666666666,2.933333333333333,87.33333333333333
77,89,2017-03-23,27,1,2016-2017,Minas,Bauru Basket,0,76.0,25.6,36.53333333333333,13.866666666666667,35.733333333333334,10.733333333333333,25.0,17.133333333333333,16.466666666666665,1.068,8.533333333333333,26.2,33.67666666666666,18.266666666666666,37.0,49.295333333333346,13.866666666666667,19.0,72.99266666666668,1.4666666666666666,7.8,0.492,2.2666666666666666,23.333333333333332,0.10400000000000002,16.466666666666665,4.066666666666666,80.93333333333334,78.8,28.0,34.93333333333333,15.866666666666667,37.93333333333333,9.8,28.133333333333333,16.933333333333334,13.133333333333333,1.3266666666666667,9.333333333333334,30.0,31.111333333333334,17.466666666666665,31.933333333333334,55.39533333333333,15.866666666666667,22.666666666666668,70.068,0.7333333333333333,7.733333333333333,0.6020000000000001,1.9333333333333333,19.066666666666666,0.10733333333333335,13.133333333333333,3.4,88.26666666666667
88,92,2017-03-23,27,1,2016-2017,Brasília,Sesi Franca,0,79.26666666666667,24.4,40.8,14.066666666666666,37.0,10.4,26.6,20.2,13.733333333333333,1.7540000000000002,8.133333333333333,23.8,33.976,20.4,38.666666666666664,52.42466666666667,14.066666666666666,20.133333333333333,68.90666666666667,1.8,6.6,0.5113333333333333,2.3333333333333335,20.133333333333333,0.12533333333333335,13.733333333333333,2.4,91.66666666666667,81.53333333333333,24.2,36.93333333333333,20.4,38.6,11.0,27.6,15.866666666666667,15.066666666666666,1.165333333333333,8.066666666666666,24.466666666666665,33.17666666666666,18.466666666666665,36.46666666666667,51.242000000000004,20.4,27.6,74.75866666666667,1.4,6.133333333333334,0.44933333333333336,1.8666666666666667,24.066666666666666,0.07266666666666667,15.066666666666666,2.7333333333333334,87.33333333333333
77,71,2017-03-24,28,1,2016-2017,Fortaleza B. C. / CFO,Macaé Basquete,1,74.26666666666667,26.8,32.93333333333333,14.533333333333333,36.266666666666666,9.733333333333333,26.533333333333335,14.4,14.0,1.0713333333333332,8.933333333333334,26.8,33.376666666666665,16.466666666666665,36.333333333333336,45.32666666666666,14.533333333333333,21.2,66.92399999999999,1.1333333333333333,7.266666666666667,0.5406666666666666,2.2666666666666666,21.8,0.10266666666666668,14.0,2.8,76.06666666666666,74.86666666666666,20.4,38.13333333333333,16.333333333333332,32.13333333333333,8.933333333333334,23.2,15.733333333333333,15.4,1.0360000000000003,6.8,21.0,32.834666666666664,19.066666666666666,37.266666666666666,51.31933333333333,16.333333333333332,20.4,80.80400000000002,0.7333333333333333,6.2,0.4086666666666666,1.8,23.0,0.08600000000000001,15.4,3.6666666666666665,78.86666666666666
87,93,2017-03-24,28,1,2016-2017,Vitória,Flamengo,0,76.4,22.2,37.6,16.6,35.733333333333334,8.866666666666667,26.866666666666667,16.866666666666667,14.666666666666666,1.248,7.4,22.733333333333334,33.349333333333334,18.8,38.666666666666664,48.692,16.6,22.666666666666668,71.49800000000002,1.6,8.866666666666667,0.6493333333333333,1.6,21.8,0.07333333333333333,14.666666666666666,3.3333333333333335,83.53333333333333,85.6,26.2,42.266666666666666,17.133333333333333,40.86666666666667,11.066666666666666,29.8,20.0,13.466666666666667,1.5179999999999998,8.733333333333333,24.666666666666668,34.93266666666667,21.133333333333333,38.06666666666667,55.982,17.133333333333333,23.066666666666666,74.68666666666668,1.5333333333333334,5.466666666666667,0.4006666666666667,2.533333333333333,19.266666666666666,0.13466666666666666,13.466666666666667,2.8666666666666667,102.2
90,78,2017-03-24,28,1,2016-2017,Mogi,Pinheiros,1,78.26666666666667,32.2,30.533333333333335,15.533333333333333,38.53333333333333,11.533333333333333,27.0,17.8,13.466666666666667,1.6179999999999997,10.733333333333333,29.933333333333334,36.178,15.266666666666667,32.2,48.07733333333333,15.533333333333333,22.2,70.22066666666666,1.0666666666666667,7.866666666666666,0.6706666666666667,1.0666666666666667,20.133333333333333,0.054,13.466666666666667,3.3333333333333335,87.26666666666667,79.0,18.4,41.46666666666667,19.133333333333333,39.06666666666667,10.666666666666666,28.4,17.066666666666666,14.533333333333333,1.2180000000000002,6.133333333333334,19.4,32.68866666666666,20.733333333333334,41.6,49.73466666666666,19.133333333333333,27.533333333333335,69.806,1.3333333333333333,6.933333333333334,0.506,2.7333333333333334,21.533333333333335,0.13399999999999998,14.533333333333333,2.8666666666666667,87.73333333333333
59,67,2017-03-24,28,1,2016-2017,Caxias do Sul Basquete,L. Sorocabana,0,74.66666666666667,22.0,35.86666666666667,16.8,34.2,9.2,25.0,14.933333333333334,15.6,1.0213333333333332,7.333333333333333,21.4,34.362,17.933333333333334,37.0,48.86333333333334,16.8,23.4,72.49666666666667,1.4,8.2,0.52,1.6,24.0,0.07600000000000001,15.6,2.933333333333333,78.26666666666667,67.4,19.8,34.53333333333333,13.066666666666666,34.0,12.066666666666666,21.933333333333334,14.0,16.4,0.89,6.6,23.666666666666668,28.840666666666667,17.266666666666666,36.46666666666667,47.61066666666667,13.066666666666666,18.666666666666668,70.83533333333335,1.2,7.2,0.47000000000000003,1.3333333333333333,24.2,0.061333333333333344,16.4,6.266666666666667,65.66666666666667
67,82,2017-03-24,28,1,2016-2017,R10 Score Vasco da Gama,Paulistano,0,75.33333333333333,24.4,34.666666666666664,16.266666666666666,32.2,8.8,23.4,15.933333333333334,14.066666666666666,1.2319999999999998,8.133333333333333,23.2,35.33533333333333,17.333333333333332,34.46666666666667,50.583333333333336,16.266666666666666,21.133333333333333,78.834,0.6666666666666666,7.133333333333334,0.5446666666666665,1.0,21.533333333333335,0.04866666666666667,14.066666666666666,3.533333333333333,80.46666666666667,81.26666666666667,30.4,36.4,14.466666666666667,34.0,10.533333333333333,23.466666666666665,18.8,12.733333333333333,1.5713333333333337,10.133333333333333,29.066666666666666,35.522666666666666,18.2,35.266666666666666,52.21266666666667,14.466666666666667,19.0,76.1,1.5333333333333334,6.4,0.5166666666666667,2.2,22.2,0.10800000000000003,12.733333333333333,2.3333333333333335,89.4
92,89,2017-03-25,28,1,2016-2017,Brasília,Bauru Basket,1,80.46666666666667,24.8,41.733333333333334,13.933333333333334,36.6,10.266666666666667,26.333333333333332,20.8,13.8,1.7926666666666666,8.266666666666667,23.333333333333332,35.24066666666666,20.866666666666667,38.93333333333333,53.227999999999994,13.933333333333334,20.066666666666666,68.14933333333335,1.9333333333333333,6.666666666666667,0.5146666666666666,2.1333333333333333,19.8,0.11733333333333335,13.8,2.6,93.6,79.73333333333333,28.2,35.46666666666667,16.066666666666666,38.46666666666667,10.066666666666666,28.4,17.2,12.933333333333334,1.3766666666666665,9.4,30.133333333333333,31.154,17.733333333333334,32.666666666666664,55.162666666666674,16.066666666666666,22.933333333333334,70.102,0.7333333333333333,7.933333333333334,0.6293333333333334,2.0,19.0,0.112,12.933333333333334,3.2,89.86666666666666
80,84,2017-03-25,28,1,2016-2017,Minas,Sesi Franca,0,75.4,24.4,36.93333333333333,14.066666666666666,36.266666666666666,10.933333333333334,25.333333333333332,17.266666666666666,16.8,1.0526666666666666,8.133333333333333,26.2,32.138,18.466666666666665,37.4,49.27933333333333,14.066666666666666,19.0,74.24266666666666,1.5333333333333334,7.733333333333333,0.4779999999999999,2.533333333333333,23.733333333333334,0.11333333333333334,16.8,4.066666666666666,80.46666666666667,82.53333333333333,24.6,37.2,20.733333333333334,38.0,10.8,27.2,16.333333333333332,15.4,1.1646666666666665,8.2,24.8,33.17666666666666,18.6,35.86666666666667,52.224666666666664,20.733333333333334,27.933333333333334,75.16133333333333,1.6666666666666667,6.066666666666666,0.4206666666666667,1.8,23.666666666666668,0.07200000000000001,15.4,2.6666666666666665,88.26666666666667
87,74,2017-03-29,30,1,2016-2017,Macaé Basquete,Brasília,1,74.4,19.0,39.6,15.8,32.733333333333334,8.8,23.933333333333334,15.2,15.4,1.0026666666666668,6.333333333333333,21.0,30.501333333333328,19.8,37.6,52.698,15.8,19.866666666666667,79.91533333333335,0.7333333333333333,6.4,0.4213333333333333,2.0,22.8,0.09866666666666667,15.4,3.533333333333333,78.8,81.33333333333333,25.0,41.86666666666667,14.466666666666667,36.266666666666666,10.8,25.466666666666665,21.333333333333332,13.933333333333334,1.8193333333333337,8.333333333333334,23.733333333333334,34.93066666666666,20.933333333333334,39.266666666666666,52.98733333333333,14.466666666666667,20.666666666666668,68.60466666666667,2.1333333333333333,7.0,0.5366666666666667,2.4,19.8,0.12933333333333336,13.933333333333334,2.3333333333333335,94.46666666666667
108,74,2017-03-29,30,1,2016-2017,Flamengo,Minas,1,85.53333333333333,26.8,41.2,17.533333333333335,41.0,10.866666666666667,30.133333333333333,19.333333333333332,14.0,1.4333333333333331,8.933333333333334,25.533333333333335,34.428,20.6,37.06666666666667,55.982,17.533333333333335,23.466666666666665,74.96399999999998,1.5333333333333334,5.333333333333333,0.38066666666666665,2.2666666666666666,19.6,0.11866666666666667,14.0,3.0,100.46666666666667,75.8,23.6,38.13333333333333,14.066666666666666,35.8,10.666666666666666,25.133333333333333,17.2,16.8,1.0486666666666666,7.866666666666666,26.266666666666666,30.664,19.066666666666666,37.6,50.64666666666667,14.066666666666666,18.8,74.84466666666665,1.4666666666666666,7.866666666666666,0.48599999999999993,2.3333333333333335,24.266666666666666,0.10533333333333335,16.8,4.066666666666666,80.53333333333333
95,69,2017-03-30,29,1,2016-2017,Pinheiros,Caxias do Sul Basquete,1,79.13333333333334,18.2,41.733333333333334,19.2,37.666666666666664,10.0,27.666666666666668,17.0,14.666666666666666,1.2053333333333334,6.066666666666666,18.6,33.59466666666666,20.866666666666667,41.4,50.542666666666655,19.2,27.6,69.89800000000001,1.4,7.333333333333333,0.5286666666666666,2.3333333333333335,21.8,0.11066666666666668,14.666666666666666,3.1333333333333333,87.33333333333333,73.93333333333334,21.6,35.2,17.133333333333333,33.93333333333333,8.8,25.133333333333333,15.2,15.2,1.0486666666666664,7.2,21.666666666666668,33.473333333333336,17.6,36.2,48.925333333333334,17.133333333333333,23.666666666666668,73.04400000000001,1.4,8.333333333333334,0.5393333333333333,1.7333333333333334,24.266666666666666,0.08066666666666668,15.2,2.6,78.33333333333333
79,67,2017-03-30,29,1,2016-2017,Paulistano,Fortaleza B. C. / CFO,1,81.2,30.6,36.8,13.8,34.666666666666664,10.666666666666666,24.0,19.533333333333335,12.733333333333333,1.6280000000000003,10.2,28.733333333333334,36.15866666666667,18.4,35.333333333333336,52.830000000000005,13.8,18.066666666666666,76.44666666666667,1.5333333333333334,6.733333333333333,0.5426666666666667,2.466666666666667,21.733333333333334,0.12266666666666669,12.733333333333333,2.533333333333333,92.13333333333334,75.86666666666666,28.0,32.93333333333333,14.933333333333334,36.4,9.866666666666667,26.533333333333335,14.666666666666666,14.066666666666666,1.088666666666667,9.333333333333334,26.933333333333334,34.67066666666666,16.466666666666665,36.53333333333333,45.10066666666666,14.933333333333334,21.533333333333335,68.02666666666666,1.2,7.533333333333333,0.5593333333333333,2.4,21.466666666666665,0.11400000000000002,14.066666666666666,2.8666666666666667,78.53333333333333
80,87,2017-03-30,29,1,2016-2017,Bauru Basket,Mogi,0,81.53333333333333,29.2,35.733333333333334,16.6,38.2,9.733333333333333,28.466666666666665,17.8,13.2,1.4,9.733333333333333,29.666666666666668,33.108,17.866666666666667,32.53333333333333,55.67066666666667,16.6,23.533333333333335,70.324,0.8,8.066666666666666,0.6279999999999999,2.1333333333333333,19.2,0.11733333333333332,13.2,3.066666666666667,93.0,78.8,32.2,31.333333333333332,15.266666666666667,38.53333333333333,11.866666666666667,26.666666666666668,17.666666666666668,13.2,1.6386666666666665,10.733333333333333,30.0,36.104,15.666666666666666,32.333333333333336,48.91866666666667,15.266666666666667,21.933333333333334,69.77266666666668,1.3333333333333333,7.466666666666667,0.6566666666666667,1.0666666666666667,19.866666666666667,0.05466666666666666,13.2,3.3333333333333335,87.73333333333333
62,69,2017-03-30,29,1,2016-2017,L. Sorocabana,Vitória,0,66.33333333333333,18.6,34.266666666666666,13.466666666666667,35.0,12.6,22.4,13.466666666666667,16.333333333333332,0.8593333333333334,6.2,23.4,27.494000000000007,17.133333333333333,36.8,46.852,13.466666666666667,19.333333333333332,70.71466666666667,1.0666666666666667,7.4,0.4853333333333333,1.2666666666666666,24.133333333333333,0.05933333333333334,16.333333333333332,6.133333333333334,64.4,76.73333333333333,22.0,38.266666666666666,16.466666666666665,35.6,8.666666666666666,26.933333333333334,16.6,14.6,1.2353333333333334,7.333333333333333,23.4,32.272666666666666,19.133333333333333,38.733333333333334,49.34866666666666,16.466666666666665,22.533333333333335,71.35866666666669,1.4666666666666666,9.2,0.6793333333333333,1.5333333333333334,21.866666666666667,0.07066666666666667,14.6,3.2,83.33333333333333
61,42,2017-03-30,29,1,2016-2017,Sesi Franca,VipTech CMB,1,83.13333333333334,24.6,36.666666666666664,21.866666666666667,38.13333333333333,10.933333333333334,27.2,16.466666666666665,15.533333333333333,1.1593333333333333,8.2,24.933333333333334,32.95466666666667,18.333333333333332,35.666666666666664,51.639333333333326,21.866666666666667,28.933333333333334,76.03266666666667,1.6,6.2,0.42266666666666663,1.6666666666666667,23.733333333333334,0.06666666666666667,15.533333333333333,2.533333333333333,88.93333333333334,81.53333333333333,28.2,35.333333333333336,18.0,36.6,10.533333333333333,26.066666666666666,15.2,14.066666666666666,1.174666666666667,9.4,25.333333333333332,36.97066666666667,17.666666666666668,38.266666666666666,46.50066666666665,18.0,23.533333333333335,76.42666666666666,1.2666666666666666,8.333333333333334,0.6253333333333333,2.1333333333333333,20.066666666666666,0.10733333333333335,14.066666666666666,3.3333333333333335,87.66666666666667
